sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
2970	49.542	0.017	0	3.0	271	4.519	[13.6 13.6]	0	0	
2971	49.558	0.016	0	3.0	272	4.536	[13.65 13.65]	0	0	
2972	49.575	0.017	0	3.0	273	4.552	[13.7 13.7]	0	0	
2973	49.592	0.017	0	3.0	274	4.569	[13.75 13.75]	0	0	
2974	49.608	0.017	0	3.0	275	4.586	[13.8 13.8]	0	0	
2975	49.625	0.017	0	3.0	276	4.602	[13.85 13.85]	0	0	
2976	49.642	0.016	0	3.0	277	4.619	[13.9 13.9]	0	0	
2977	49.659	0.017	0	3.0	278	4.636	[13.95 13.95]	0	0	
2978	49.675	0.017	0	3.0	279	4.652	[14. 14.]	0	0	
2979	49.692	0.017	0	3.0	280	4.669	[14.05 14.05]	0	0	
2980	49.708	0.016	0	3.0	281	4.686	[14.1 14.1]	0	0	
2981	49.725	0.017	0	3.0	282	4.702	[14.15 14.15]	0	0	
2982	49.742	0.017	0	3.0	283	4.719	[14.2 14.2]	0	0	
2983	49.758	0.017	0	3.0	284	4.736	[14.25 14.25]	0	0	
2984	49.775	0.017	0	3.0	285	4.753	[14.3 14.3]	0	0	
2985	49.792	0.017	0	3.0	286	4.769	[14.35 14.35]	0	0	
2986	49.809	0.017	0	3.0	287	4.786	[14.4 14.4]	0	0	
2987	49.825	0.017	0	3.0	288	4.802	[14.45 14.45]	0	0	
2988	49.842	0.017	0	3.0	289	4.819	[14.5 14.5]	0	0	
2989	49.859	0.017	0	3.0	290	4.836	[14.55 14.55]	0	0	
2990	49.875	0.017	0	3.0	291	4.853	[14.6 14.6]	0	0	
2991	49.892	0.017	0	3.0	292	4.869	[14.65 14.65]	0	0	
2992	49.909	0.017	0	3.0	293	4.886	[14.7 14.7]	0	0	
2993	49.926	0.017	0	3.0	294	4.903	[14.75 14.75]	0	0	
2994	49.942	0.017	0	3.0	295	4.92	[14.8 14.8]	0	0	
2995	49.959	0.017	0	3.0	296	4.936	[14.85 14.85]	0	0	
2996	49.976	0.017	0	3.0	297	4.953	[14.9 14.9]	0	0	
2997	49.992	0.017	0	3.0	298	4.97	[14.95 14.95]	0	0	
2998	50.009	0.017	0	3.0	299	4.986	[15. 15.]	0	0	
2999	50.026	0.016	0	3.0	300	5.003	[15.05 15.05]	0	0	
3000	50.043	0.017	0	3.0	301	5.02	[15.1 15.1]	0	0	
3001	50.059	0.017	0	3.0	302	5.036	[15.15 15.15]	0	0	
3002	50.076	0.017	0	3.0	303	5.053	[15.2 15.2]	0	0	
3003	50.092	0.017	0	3.0	304	5.07	[15.25 15.25]	0	0	
3004	50.109	0.017	0	3.0	305	5.086	[15.3 15.3]	0	0	
3005	50.126	0.017	0	3.0	306	5.103	[15.35 15.35]	0	0	
3006	50.142	0.017	0	3.0	307	5.119	[15.4 15.4]	0	0	
3007	50.159	0.017	0	3.0	308	5.136	[15.45 15.45]	0	0	
3008	50.176	0.017	0	3.0	309	5.153	[15.5 15.5]	0	0	
3009	50.193	0.017	0	3.0	310	5.17	[15.55 15.55]	0	0	
3010	50.209	0.016	0	3.0	311	5.186	[15.6 15.6]	0	0	
3011	50.226	0.017	0	3.0	312	5.203	[15.65 15.65]	0	0	
3012	50.242	0.017	0	3.0	313	5.22	[15.7 15.7]	0	0	
3013	50.259	0.017	0	3.0	314	5.236	[15.75 15.75]	0	0	
3014	50.276	0.017	0	3.0	315	5.253	[15.8 15.8]	0	0	
3015	50.293	0.017	0	3.0	316	5.27	[15.85 15.85]	0	0	
3016	50.309	0.017	0	3.0	317	5.287	[15.9 15.9]	0	0	
3017	50.326	0.016	0	3.0	318	5.303	[15.95 15.95]	0	0	
3018	50.342	0.017	0	3.0	319	5.32	[16. 16.]	0	0	
3019	50.359	0.017	0	3.0	320	5.336	[16.05 16.05]	0	0	
3020	50.376	0.017	0	3.0	321	5.353	[16.1 16.1]	0	0	
3021	50.393	0.017	0	3.0	322	5.37	[16.15 16.15]	0	0	
3022	50.409	0.016	0	3.0	323	5.386	[16.2 16.2]	0	0	
3023	50.426	0.017	0	3.0	324	5.403	[16.25 16.25]	0	0	
3024	50.442	0.017	0	3.0	325	5.42	[16.3 16.3]	0	0	
3025	50.459	0.017	0	3.0	326	5.436	[16.35 16.35]	0	0	
3026	50.476	0.017	0	3.0	327	5.453	[16.4 16.4]	0	0	
3027	50.492	0.016	0	3.0	328	5.47	[16.45 16.45]	0	0	
3028	50.509	0.017	0	3.0	329	5.486	[16.5 16.5]	0	0	
3029	50.526	0.017	0	3.0	330	5.503	[16.55 16.55]	0	0	
3030	50.543	0.017	0	3.0	331	5.52	[16.6 16.6]	0	0	
3031	50.559	0.017	0	3.0	332	5.537	[16.65 16.65]	0	0	
3032	50.576	0.017	0	3.0	333	5.553	[16.7 16.7]	0	0	
3033	50.593	0.017	0	3.0	334	5.57	[16.75 16.75]	0	0	
3034	50.61	0.017	0	3.0	335	5.587	[16.8 16.8]	0	0	
3035	50.626	0.016	0	3.0	336	5.603	[16.85 16.85]	0	0	
3036	50.643	0.017	0	3.0	337	5.62	[16.9 16.9]	0	0	
3037	50.659	0.016	0	3.0	338	5.636	[16.95 16.95]	0	0	
3038	50.676	0.017	0	3.0	339	5.653	[17. 17.]	0	0	
3039	50.693	0.017	0	3.0	340	5.67	[17.05 17.05]	0	0	
3040	50.709	0.017	0	3.0	341	5.687	[17.1 17.1]	0	0	
3041	50.726	0.016	0	3.0	342	5.703	[17.15 17.15]	0	0	
3042	50.743	0.017	0	3.0	343	5.72	[17.2 17.2]	0	0	
3043	50.759	0.016	0	3.0	344	5.736	[17.25 17.25]	0	0	
3044	50.776	0.017	0	3.0	345	5.753	[17.3 17.3]	0	0	
3045	50.793	0.017	0	3.0	346	5.77	[17.35 17.35]	0	0	
3046	50.809	0.017	0	3.0	347	5.787	[17.4 17.4]	0	0	
3047	50.826	0.017	0	3.0	348	5.803	[17.45 17.45]	0	0	
3048	50.843	0.017	0	3.0	349	5.82	[17.5 17.5]	0	0	
3049	50.859	0.016	0	3.0	350	5.836	[17.55 17.55]	0	0	
3050	50.876	0.017	0	3.0	351	5.853	[17.6 17.6]	0	0	
3051	50.898	0.022	0	3.0	352	5.875	[17.65 17.65]	0	0	
3052	50.909	0.011	0	3.0	353	5.886	[17.7 17.7]	0	0	
3053	50.926	0.017	0	3.0	354	5.903	[17.75 17.75]	0	0	
3054	50.948	0.022	0	3.0	355	5.925	[17.8 17.8]	0	0	
3055	50.959	0.011	0	3.0	356	5.936	[17.85 17.85]	0	0	
3056	50.981	0.021	0	3.0	357	5.958	[17.9 17.9]	0	0	
3057	50.993	0.012	0	3.0	358	5.97	[17.95 17.95]	0	0	
3058	51.009	0.017	0	3.0	359	5.986	[18. 18.]	0	0	
3059	51.026	0.017	0	3.0	360	6.003	[18.05 18.05]	0	0	
3060	51.042	0.016	0	3.0	361	6.02	[18.1 18.1]	0	0	
3061	51.059	0.017	0	3.0	362	6.037	[18.15 18.15]	0	0	
3062	51.076	0.017	0	3.0	363	6.053	[18.2 18.2]	0	0	
3063	51.093	0.017	0	3.0	364	6.07	[18.25 18.25]	0	0	
3064	51.109	0.016	0	3.0	365	6.087	[18.3 18.3]	0	0	
3065	51.126	0.017	0	3.0	366	6.103	[18.35 18.35]	0	0	
3066	51.143	0.017	0	3.0	367	6.12	[18.4 18.4]	0	0	
3067	51.16	0.017	0	3.0	368	6.137	[18.45 18.45]	0	0	
3068	51.176	0.017	0	3.0	369	6.153	[18.5 18.5]	0	0	
3069	51.193	0.016	0	3.0	370	6.17	[18.55 18.55]	0	0	
3070	51.209	0.017	0	3.0	371	6.187	[18.6 18.6]	0	0	
3071	51.226	0.017	0	3.0	372	6.203	[18.65 18.65]	0	0	
3072	51.243	0.017	0	3.0	373	6.22	[18.7 18.7]	0	0	
3073	51.259	0.017	0	3.0	374	6.237	[18.75 18.75]	0	0	
3074	51.276	0.017	0	3.0	375	6.254	[18.8 18.8]	0	0	
3075	51.293	0.017	0	3.0	376	6.27	[18.85 18.85]	0	0	
3076	51.31	0.017	0	3.0	377	6.287	[18.9 18.9]	0	0	
3077	51.326	0.016	0	3.0	378	6.303	[18.95 18.95]	0	0	
3078	51.343	0.017	0	3.0	379	6.32	[19. 19.]	0	0	
3079	51.36	0.017	0	3.0	380	6.337	[19.05 19.05]	0	0	
3080	51.376	0.017	0	3.0	381	6.354	[19.1 19.1]	0	0	
3081	51.393	0.017	0	3.0	382	6.37	[19.15 19.15]	0	0	
3082	51.41	0.017	0	3.0	383	6.387	[19.2 19.2]	0	0	
3083	51.427	0.017	0	3.0	384	6.404	[19.25 19.25]	0	0	
3084	51.443	0.016	0	3.0	385	6.42	[19.3 19.3]	0	0	
3085	51.459	0.016	0	3.0	386	6.437	[19.35 19.35]	0	0	
3086	51.476	0.017	0	3.0	387	6.454	[19.4 19.4]	0	0	
3087	51.493	0.017	0	3.0	388	6.47	[19.45 19.45]	0	0	
3088	51.511	0.018	0	3.0	389	6.488	[19.5 19.5]	0	0	
3089	51.526	0.016	0	3.0	390	6.503	[19.55 19.55]	0	0	
3090	51.543	0.017	0	3.0	391	6.52	[19.6 19.6]	0	0	
3091	51.56	0.017	0	3.0	392	6.537	[19.65 19.65]	0	0	
3092	51.576	0.017	0	3.0	393	6.553	[19.7 19.7]	0	0	
3093	51.593	0.017	0	3.0	394	6.57	[19.75 19.75]	0	0	
3094	51.61	0.017	0	3.0	395	6.587	[19.8 19.8]	0	0	
3095	51.627	0.017	0	3.0	396	6.604	[19.85 19.85]	0	0	
3096	51.643	0.016	0	3.0	397	6.62	[19.9 19.9]	0	0	
3097	51.66	0.017	0	3.0	398	6.637	[19.95 19.95]	0	0	
3098	51.676	0.016	0	3.0	399	6.653	[20. 20.]	0	0	
3099	51.694	0.018	0	3.0	400	6.671	[20.05 20.05]	0	0	
3100	51.71	0.016	0	3.0	401	6.687	[20.1 20.1]	0	0	
3101	51.726	0.017	0	3.0	402	6.704	[20.15 20.15]	0	0	
3102	51.743	0.017	0	3.0	403	6.72	[20.2 20.2]	0	0	
3103	51.76	0.017	0	3.0	404	6.737	[20.25 20.25]	0	0	
3104	51.777	0.017	0	3.0	405	6.754	[20.3 20.3]	0	0	
3105	51.793	0.016	0	3.0	406	6.77	[20.35 20.35]	0	0	
3106	51.81	0.017	0	3.0	407	6.787	[20.4 20.4]	0	0	
3107	51.827	0.016	0	3.0	408	6.804	[20.45 20.45]	0	0	
3108	51.843	0.017	0	3.0	409	6.821	[20.5 20.5]	0	0	
3109	51.86	0.016	0	3.0	410	6.837	[20.55 20.55]	0	0	
3110	51.876	0.017	0	3.0	411	6.853	[20.6 20.6]	0	0	
3111	51.893	0.017	0	3.0	412	6.87	[20.65 20.65]	0	0	
3112	51.91	0.017	0	3.0	413	6.887	[20.7 20.7]	0	0	
3113	51.927	0.017	0	3.0	414	6.904	[20.75 20.75]	0	0	
3114	51.943	0.017	0	3.0	415	6.921	[20.8 20.8]	0	0	
3115	51.96	0.017	0	3.0	416	6.937	[20.85 20.85]	0	0	
3116	51.976	0.017	0	3.0	417	6.954	[20.9 20.9]	0	0	
3117	51.993	0.017	0	3.0	418	6.97	[20.95 20.95]	0	0	
3118	52.01	0.017	0	3.0	419	6.987	[21. 21.]	0	0	
3119	52.026	0.017	0	3.0	420	7.004	[21.05 21.05]	0	0	
3120	52.043	0.017	0	3.0	421	7.02	[21.1 21.1]	0	0	
3121	52.06	0.017	0	3.0	422	7.037	[21.15 21.15]	0	0	
3122	52.077	0.017	0	3.0	423	7.054	[21.2 21.2]	0	0	
3123	52.094	0.017	0	3.0	424	7.071	[21.25 21.25]	0	0	
3124	52.11	0.017	0	3.0	425	7.087	[21.3 21.3]	0	0	
3125	52.127	0.017	0	3.0	426	7.104	[21.35 21.35]	0	0	
3126	52.144	0.017	0	3.0	427	7.121	[21.4 21.4]	0	0	
3127	52.16	0.017	0	3.0	428	7.138	[21.45 21.45]	0	0	
3128	52.177	0.017	0	3.0	429	7.154	[21.5 21.5]	0	0	
3129	52.194	0.017	0	3.0	430	7.171	[21.55 21.55]	0	0	
3130	52.21	0.017	0	3.0	431	7.187	[21.6 21.6]	0	0	
3131	52.227	0.017	0	3.0	432	7.204	[21.65 21.65]	0	0	
3132	52.243	0.016	0	3.0	433	7.221	[21.7 21.7]	0	0	
3133	52.26	0.017	0	3.0	434	7.237	[21.75 21.75]	0	0	
3134	52.277	0.017	0	3.0	435	7.254	[21.8 21.8]	0	0	
3135	52.293	0.017	0	3.0	436	7.271	[21.85 21.85]	0	0	
3136	52.311	0.017	0	3.0	437	7.288	[21.9 21.9]	0	0	
3137	52.327	0.016	0	3.0	438	7.304	[21.95 21.95]	0	0	
3138	52.344	0.017	0	3.0	439	7.321	[22. 22.]	0	0	
3139	52.36	0.017	0	3.0	440	7.338	[22.05 22.05]	0	0	
3140	52.377	0.016	0	3.0	441	7.354	[22.1 22.1]	0	0	
3141	52.394	0.017	0	3.0	442	7.371	[22.15 22.15]	0	0	
3142	52.41	0.017	0	3.0	443	7.388	[22.2 22.2]	0	0	
3143	52.427	0.017	0	3.0	444	7.404	[22.25 22.25]	0	0	
3144	52.444	0.017	0	3.0	445	7.421	[22.3 22.3]	0	0	
3145	52.46	0.016	0	3.0	446	7.437	[22.35 22.35]	0	0	
3146	52.477	0.017	0	3.0	447	7.454	[22.4 22.4]	0	0	
3147	52.494	0.017	0	3.0	448	7.471	[22.45 22.45]	0	0	
3148	52.51	0.017	0	3.0	449	7.488	[22.5 22.5]	0	0	
3149	52.527	0.017	0	3.0	450	7.504	[22.55 22.55]	0	0	
3150	52.544	0.017	0	3.0	451	7.521	[22.6 22.6]	0	0	
3151	52.56	0.017	0	3.0	452	7.538	[22.65 22.65]	0	0	
3152	52.577	0.017	0	3.0	453	7.555	[22.7 22.7]	0	0	
3153	52.594	0.016	0	3.0	454	7.571	[22.75 22.75]	0	0	
3154	52.61	0.017	0	3.0	455	7.588	[22.8 22.8]	0	0	
3155	52.627	0.017	0	3.0	456	7.604	[22.85 22.85]	0	0	
3156	52.644	0.017	0	3.0	457	7.621	[22.9 22.9]	0	0	
3157	52.66	0.016	0	3.0	458	7.637	[22.95 22.95]	0	0	
3158	52.677	0.017	0	3.0	459	7.654	[23. 23.]	0	0	
3159	52.694	0.017	0	3.0	460	7.671	[23.05 23.05]	0	0	
3160	52.71	0.016	0	3.0	461	7.687	[23.1 23.1]	0	0	
3161	52.727	0.017	0	3.0	462	7.705	[23.15 23.15]	0	0	
3162	52.744	0.016	0	3.0	463	7.721	[23.2 23.2]	0	0	
3163	52.761	0.017	0	3.0	464	7.738	[23.25 23.25]	0	0	
3164	52.777	0.016	0	3.0	465	7.755	[23.3 23.3]	0	0	
3165	52.794	0.017	0	3.0	466	7.771	[23.35 23.35]	0	0	
3166	52.811	0.017	0	3.0	467	7.788	[23.4 23.4]	0	0	
3167	52.827	0.016	0	3.0	468	7.805	[23.45 23.45]	0	0	
3168	52.844	0.017	0	3.0	469	7.821	[23.5 23.5]	0	0	
3169	52.861	0.017	0	3.0	470	7.838	[23.55 23.55]	0	0	
3170	52.877	0.017	0	3.0	471	7.855	[23.6 23.6]	0	0	
3171	52.894	0.017	0	3.0	472	7.871	[23.65 23.65]	0	0	
3172	52.911	0.017	0	3.0	473	7.888	[23.7 23.7]	0	0	
3173	52.927	0.016	0	3.0	474	7.904	[23.75 23.75]	0	0	
3174	52.944	0.017	0	3.0	475	7.921	[23.8 23.8]	0	0	
3175	52.96	0.017	0	3.0	476	7.938	[23.85 23.85]	0	0	
3176	52.977	0.017	0	3.0	477	7.954	[23.9 23.9]	0	0	
3177	52.994	0.016	0	3.0	478	7.971	[23.95 23.95]	0	0	
3178	53.01	0.017	0	3.0	479	7.988	[24. 24.]	0	0	
3179	53.027	0.016	0	3.0	480	8.004	[24.05 24.05]	0	0	
3180	53.044	0.017	0	3.0	481	8.021	[24.1 24.1]	0	0	
3181	53.061	0.017	0	3.0	482	8.038	[24.15 24.15]	0	0	
3182	53.078	0.017	0	3.0	483	8.055	[24.2 24.2]	0	0	
3183	53.094	0.016	0	3.0	484	8.071	[24.25 24.25]	0	0	
3184	53.111	0.017	0	3.0	485	8.088	[24.3 24.3]	0	0	
3185	53.127	0.017	0	3.0	486	8.105	[24.35 24.35]	0	0	
3186	53.144	0.017	0	3.0	487	8.122	[24.4 24.4]	0	0	
3187	53.161	0.017	0	3.0	488	8.138	[24.45 24.45]	0	0	
3188	53.178	0.017	0	3.0	489	8.155	[24.5 24.5]	0	0	
3189	53.194	0.017	0	3.0	490	8.172	[24.55 24.55]	0	0	
3190	53.211	0.017	0	3.0	491	8.188	[24.6 24.6]	0	0	
3191	53.228	0.017	0	3.0	492	8.205	[24.65 24.65]	0	0	
3192	53.244	0.016	0	3.0	493	8.221	[24.7 24.7]	0	0	
3193	53.261	0.017	0	3.0	494	8.238	[24.75 24.75]	0	0	
3194	53.278	0.017	0	3.0	495	8.255	[24.8 24.8]	0	0	
3195	53.294	0.017	0	3.0	496	8.272	[24.85 24.85]	0	0	
3196	53.311	0.017	0	3.0	497	8.289	[24.9 24.9]	0	0	
3197	53.328	0.016	0	3.0	498	8.305	[24.95 24.95]	0	0	
3198	53.345	0.017	0	3.0	499	8.322	[25. 25.]	0	0	
3199	53.361	0.016	0	3.0	500	8.338	[25.05 25.05]	0	0	
3200	53.378	0.017	0	3.0	501	8.355	[25.1 25.1]	0	0	
3201	53.394	0.017	0	3.0	502	8.372	[25.15 25.15]	0	0	
3202	53.411	0.017	0	3.0	503	8.388	[25.2 25.2]	0	0	
3203	53.428	0.017	0	3.0	504	8.405	[25.25 25.25]	0	0	
3204	53.445	0.017	0	3.0	505	8.422	[25.3 25.3]	0	0	
3205	53.461	0.017	0	3.0	506	8.438	[25.35 25.35]	0	0	
3206	53.478	0.017	0	3.0	507	8.455	[25.4 25.4]	0	0	
3207	53.495	0.017	0	3.0	508	8.472	[25.45 25.45]	0	0	
3208	53.511	0.016	0	3.0	509	8.488	[25.5 25.5]	0	0	
3209	53.528	0.017	0	3.0	510	8.505	[25.55 25.55]	0	0	
3210	53.544	0.017	0	3.0	511	8.522	[25.6 25.6]	0	0	
3211	53.561	0.017	0	3.0	512	8.539	[25.65 25.65]	0	0	
3212	53.578	0.017	0	3.0	513	8.555	[25.7 25.7]	0	0	
3213	53.595	0.017	0	3.0	514	8.572	[25.75 25.75]	0	0	
3214	53.611	0.016	0	3.0	515	8.588	[25.8 25.8]	0	0	
3215	53.628	0.017	0	3.0	516	8.605	[25.85 25.85]	0	0	
3216	53.645	0.017	0	3.0	517	8.622	[25.9 25.9]	0	0	
3217	53.661	0.016	0	3.0	518	8.638	[25.95 25.95]	0	0	
3218	53.678	0.017	0	3.0	519	8.655	[26. 26.]	0	0	
3219	53.695	0.017	0	3.0	520	8.672	[26.05 26.05]	0	0	
3220	53.711	0.017	0	3.0	521	8.689	[26.1 26.1]	0	0	
3221	53.728	0.017	0	3.0	522	8.705	[26.15 26.15]	0	0	
3222	53.744	0.016	0	3.0	523	8.722	[26.2 26.2]	0	0	
3223	53.761	0.017	0	3.0	524	8.739	[26.25 26.25]	0	0	
3224	53.778	0.017	0	3.0	525	8.755	[26.3 26.3]	0	0	
3225	53.795	0.016	0	3.0	526	8.772	[26.35 26.35]	0	0	
3226	53.812	0.017	0	3.0	527	8.789	[26.4 26.4]	0	0	
3227	53.828	0.016	0	3.0	528	8.805	[26.45 26.45]	0	0	
3228	53.845	0.018	0	3.0	529	8.822	[26.5 26.5]	0	0	
3229	53.861	0.016	0	3.0	530	8.838	[26.55 26.55]	0	0	
3230	53.878	0.017	0	3.0	531	8.855	[26.6 26.6]	0	0	
3231	53.894	0.016	0	3.0	532	8.871	[26.65 26.65]	0	0	
3232	53.911	0.017	0	3.0	533	8.888	[26.7 26.7]	0	0	
3233	53.928	0.017	0	3.0	534	8.905	[26.75 26.75]	0	0	
3234	53.945	0.017	0	3.0	535	8.922	[26.8 26.8]	0	0	
3235	53.961	0.016	0	3.0	536	8.939	[26.85 26.85]	0	0	
3236	53.978	0.017	0	3.0	537	8.955	[26.9 26.9]	0	0	
3237	53.995	0.017	0	3.0	538	8.972	[26.95 26.95]	0	0	
3238	54.012	0.017	0	3.0	539	8.989	[27. 27.]	0	0	
3239	54.028	0.016	0	3.0	540	9.005	[27.05 27.05]	0	0	
3240	54.045	0.017	0	3.0	541	9.022	[27.1 27.1]	0	0	
3241	54.062	0.017	0	3.0	542	9.039	[27.15 27.15]	0	0	
3242	54.078	0.016	0	3.0	543	9.055	[27.2 27.2]	0	0	
3243	54.095	0.017	0	3.0	544	9.072	[27.25 27.25]	0	0	
3244	54.112	0.017	0	3.0	545	9.089	[27.3 27.3]	0	0	
3245	54.128	0.016	0	3.0	546	9.105	[27.35 27.35]	0	0	
3246	54.145	0.017	0	3.0	547	9.122	[27.4 27.4]	0	0	
3247	54.162	0.017	0	3.0	548	9.139	[27.45 27.45]	0	0	
3248	54.178	0.016	0	3.0	549	9.155	[27.5 27.5]	0	0	
3249	54.195	0.017	0	3.0	550	9.172	[27.55 27.55]	0	0	
3250	54.212	0.017	0	3.0	551	9.189	[27.6 27.6]	0	0	
3251	54.228	0.016	0	3.0	552	9.205	[27.65 27.65]	0	0	
3252	54.245	0.017	0	3.0	553	9.222	[27.7 27.7]	0	0	
3253	54.262	0.017	0	3.0	554	9.239	[27.75 27.75]	0	0	
3254	54.278	0.016	0	3.0	555	9.255	[27.8 27.8]	0	0	
3255	54.295	0.017	0	3.0	556	9.272	[27.85 27.85]	0	0	
3256	54.312	0.017	0	3.0	557	9.289	[27.9 27.9]	0	0	
3257	54.328	0.016	0	3.0	558	9.305	[27.95 27.95]	0	0	
3258	54.345	0.017	0	3.0	559	9.322	[28. 28.]	0	0	
3259	54.362	0.017	0	3.0	560	9.339	[28.05 28.05]	0	0	
3260	54.378	0.017	0	3.0	561	9.356	[28.1 28.1]	0	0	
3261	54.395	0.017	0	3.0	562	9.372	[28.15 28.15]	0	0	
3262	54.412	0.017	0	3.0	563	9.389	[28.2 28.2]	0	0	
3263	54.428	0.017	0	3.0	564	9.406	[28.25 28.25]	0	0	
3264	54.445	0.017	0	3.0	565	9.423	[28.3 28.3]	0	0	
3265	54.462	0.017	0	3.0	566	9.439	[28.35 28.35]	0	0	
3266	54.478	0.016	0	3.0	567	9.456	[28.4 28.4]	0	0	
3267	54.495	0.017	0	3.0	568	9.472	[28.45 28.45]	0	0	
3268	54.512	0.017	0	3.0	569	9.489	[28.5 28.5]	0	0	
3269	54.528	0.016	0	3.0	570	9.505	[28.55 28.55]	0	0	
3270	54.545	0.017	0	3.0	571	9.522	[28.6 28.6]	0	0	
3271	54.562	0.017	0	3.0	572	9.539	[28.65 28.65]	0	0	
3272	54.579	0.017	0	3.0	573	9.556	[28.7 28.7]	0	0	
3273	54.595	0.017	0	3.0	574	9.572	[28.75 28.75]	0	0	
3274	54.612	0.017	0	3.0	575	9.589	[28.8 28.8]	0	0	
3275	54.628	0.017	0	3.0	576	9.606	[28.85 28.85]	0	0	
3276	54.645	0.017	0	3.0	577	9.622	[28.9 28.9]	0	0	
3277	54.662	0.017	0	3.0	578	9.639	[28.95 28.95]	0	0	
3278	54.679	0.017	0	3.0	579	9.656	[29. 29.]	0	0	
3279	54.695	0.017	0	3.0	580	9.673	[29.05 29.05]	0	0	
3280	54.712	0.017	0	3.0	581	9.689	[29.1 29.1]	0	0	
3281	54.729	0.017	0	3.0	582	9.706	[29.15 29.15]	0	0	
3282	54.745	0.016	0	3.0	583	9.722	[29.2 29.2]	0	0	
3283	54.762	0.017	0	3.0	584	9.739	[29.25 29.25]	0	0	
3284	54.779	0.017	0	3.0	585	9.756	[29.3 29.3]	0	0	
3285	54.795	0.016	0	3.0	586	9.772	[29.35 29.35]	0	0	
3286	54.812	0.017	0	3.0	587	9.79	[29.4 29.4]	0	0	
3287	54.829	0.016	0	3.0	588	9.806	[29.45 29.45]	0	0	
3288	54.845	0.017	0	3.0	589	9.823	[29.5 29.5]	0	0	
3289	54.862	0.017	0	3.0	590	9.839	[29.55 29.55]	0	0	
3290	54.879	0.017	0	3.0	591	9.856	[29.6 29.6]	0	0	
3291	54.896	0.017	0	3.0	592	9.873	[29.65 29.65]	0	0	
3292	54.913	0.017	0	3.0	593	9.89	[29.7 29.7]	0	0	
3293	54.933	0.02	0	3.0	594	9.91	[29.75 29.75]	0	0	
3294	54.946	0.013	0	3.0	595	9.923	[29.8 29.8]	0	0	
3295	54.962	0.017	0	3.0	596	9.94	[29.85 29.85]	0	0	
3296	54.979	0.017	0	3.0	597	9.957	[29.9 29.9]	0	0	
3297	54.996	0.016	0	3.0	598	9.973	[29.95 29.95]	0	0	
3298	55.012	0.017	0	3.0	599	9.99	[30. 30.]	0	0	
3299	55.029	0.017	0	3.0	600	10.006	[30.05 30.05]	0	0	
3300	55.046	0.017	0	3.0	601	10.023	[30.1 30.1]	0	0	
3301	55.063	0.017	0	3.0	602	10.04	[30.15 30.15]	0	0	
3302	55.079	0.017	0	3.0	603	10.056	[30.2 30.2]	0	0	
3303	55.096	0.017	0	3.0	604	10.073	[30.25 30.25]	0	0	
3304	55.113	0.017	0	3.0	605	10.09	[30.3 30.3]	0	0	
3305	55.129	0.016	0	3.0	606	10.106	[30.35 30.35]	0	0	
3306	55.146	0.017	0	3.0	607	10.123	[30.4 30.4]	0	0	
3307	55.163	0.017	0	3.0	608	10.14	[30.45 30.45]	0	0	
3308	55.179	0.017	0	3.0	609	10.157	[30.5 30.5]	0	0	
3309	55.196	0.017	0	3.0	610	10.173	[30.55 30.55]	0	0	
3310	55.212	0.016	0	3.0	611	10.19	[30.6 30.6]	0	0	
3311	55.229	0.017	0	3.0	612	10.207	[30.65 30.65]	0	0	
3312	55.246	0.017	0	3.0	613	10.223	[30.7 30.7]	0	0	
3313	55.263	0.017	0	3.0	614	10.24	[30.75 30.75]	0	0	
3314	55.279	0.017	0	3.0	615	10.257	[30.8 30.8]	0	0	
3315	55.296	0.017	0	3.0	616	10.273	[30.85 30.85]	0	0	
3316	55.313	0.017	0	3.0	617	10.29	[30.9 30.9]	0	0	
3317	55.329	0.016	0	3.0	618	10.307	[30.95 30.95]	0	0	
3318	55.346	0.017	0	3.0	619	10.323	[31. 31.]	0	0	
3319	55.363	0.017	0	3.0	620	10.34	[31.05 31.05]	0	0	
3320	55.379	0.017	0	3.0	621	10.356	[31.1 31.1]	0	0	
3321	55.396	0.017	0	3.0	622	10.373	[31.15 31.15]	0	0	
3322	55.413	0.017	0	3.0	623	10.39	[31.2 31.2]	0	0	
3323	55.429	0.016	0	3.0	624	10.406	[31.25 31.25]	0	0	
3324	55.446	0.017	0	3.0	625	10.423	[31.3 31.3]	0	0	
3325	55.463	0.017	0	3.0	626	10.44	[31.35 31.35]	0	0	
3326	55.479	0.016	0	3.0	627	10.457	[31.4 31.4]	0	0	
3327	55.496	0.017	0	3.0	628	10.473	[31.45 31.45]	0	0	
3328	55.513	0.017	0	3.0	629	10.49	[31.5 31.5]	0	0	
3329	55.529	0.017	0	3.0	630	10.507	[31.55 31.55]	0	0	
3330	55.546	0.017	0	3.0	631	10.523	[31.6 31.6]	0	0	
3331	55.563	0.017	0	3.0	632	10.54	[31.65 31.65]	0	0	
3332	55.579	0.016	0	3.0	633	10.556	[31.7 31.7]	0	0	
3333	55.596	0.017	0	3.0	634	10.573	[31.75 31.75]	0	0	
3334	55.613	0.017	0	3.0	635	10.59	[31.8 31.8]	0	0	
3335	55.63	0.017	0	3.0	636	10.607	[31.85 31.85]	0	0	
3336	55.646	0.016	0	3.0	637	10.623	[31.9 31.9]	0	0	
