sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
2797	46.673	0.017	0	10.0	158	2.635	[2.65 2.65]	0	0	
2798	46.691	0.017	0	10.0	159	2.652	[2.66666667 2.66666667]	0	0	
2799	46.707	0.017	0	10.0	160	2.668	[2.68333333 2.68333333]	0	0	
2800	46.724	0.017	0	10.0	161	2.685	[2.7 2.7]	0	0	
2801	46.74	0.016	0	10.0	162	2.701	[2.71666667 2.71666667]	0	0	
2802	46.756	0.016	0	10.0	163	2.717	[2.73333333 2.73333333]	0	0	
2803	46.773	0.017	0	10.0	164	2.734	[2.75 2.75]	0	0	
2804	46.79	0.017	0	10.0	165	2.751	[2.76666667 2.76666667]	0	0	
2805	46.806	0.017	0	10.0	166	2.768	[2.78333333 2.78333333]	0	0	
2806	46.823	0.017	0	10.0	167	2.784	[2.8 2.8]	0	0	
2807	46.84	0.017	0	10.0	168	2.801	[2.81666667 2.81666667]	0	0	
2808	46.857	0.017	0	10.0	169	2.818	[2.83333333 2.83333333]	0	0	
2809	46.874	0.017	0	10.0	170	2.835	[2.85 2.85]	0	0	
2810	46.89	0.016	0	10.0	171	2.851	[2.86666667 2.86666667]	0	0	
2811	46.907	0.017	0	10.0	172	2.868	[2.88333333 2.88333333]	0	0	
2812	46.923	0.017	0	10.0	173	2.884	[2.9 2.9]	0	0	
2813	46.94	0.017	0	10.0	174	2.901	[2.91666667 2.91666667]	0	0	
2814	46.957	0.017	0	10.0	175	2.918	[2.93333333 2.93333333]	0	0	
2815	46.974	0.017	0	10.0	176	2.935	[2.95 2.95]	0	0	
2816	46.99	0.016	0	10.0	177	2.951	[2.96666667 2.96666667]	0	0	
2817	47.007	0.017	0	10.0	178	2.968	[2.98333333 2.98333333]	0	0	
2818	47.024	0.016	0	10.0	179	2.985	[3. 3.]	0	0	
2819	47.041	0.017	0	10.0	180	3.002	[3.01666667 3.01666667]	0	0	
2820	47.057	0.016	0	10.0	181	3.018	[3.03333333 3.03333333]	0	0	
2821	47.073	0.016	0	10.0	182	3.035	[3.05 3.05]	0	0	
2822	47.091	0.017	0	10.0	183	3.052	[3.06666667 3.06666667]	0	0	
2823	47.107	0.017	0	10.0	184	3.068	[3.08333333 3.08333333]	0	0	
2824	47.124	0.017	0	10.0	185	3.085	[3.1 3.1]	0	0	
2825	47.14	0.017	0	10.0	186	3.101	[3.11666667 3.11666667]	0	0	
2826	47.157	0.017	0	10.0	187	3.118	[3.13333333 3.13333333]	0	0	
2827	47.174	0.017	0	10.0	188	3.135	[3.15 3.15]	0	0	
2828	47.191	0.017	0	10.0	189	3.152	[3.16666667 3.16666667]	0	0	
2829	47.207	0.016	0	10.0	190	3.168	[3.18333333 3.18333333]	0	0	
2830	47.224	0.017	0	10.0	191	3.185	[3.2 3.2]	0	0	
2831	47.241	0.017	0	10.0	192	3.202	[3.21666667 3.21666667]	0	0	
2832	47.257	0.017	0	10.0	193	3.218	[3.23333333 3.23333333]	0	0	
2833	47.274	0.017	0	10.0	194	3.235	[3.25 3.25]	0	0	
2834	47.29	0.017	0	10.0	195	3.251	[3.26666667 3.26666667]	0	0	
2835	47.307	0.017	0	10.0	196	3.268	[3.28333333 3.28333333]	0	0	
2836	47.324	0.017	0	10.0	197	3.285	[3.3 3.3]	0	0	
2837	47.34	0.017	0	10.0	198	3.302	[3.31666667 3.31666667]	0	0	
2838	47.357	0.017	0	10.0	199	3.318	[3.33333333 3.33333333]	0	0	
2839	47.374	0.016	0	10.0	200	3.335	[3.35 3.35]	0	0	
2840	47.39	0.017	0	10.0	201	3.352	[3.36666667 3.36666667]	0	0	
2841	47.407	0.017	0	10.0	202	3.368	[3.38333333 3.38333333]	0	0	
2842	47.424	0.016	0	10.0	203	3.385	[3.4 3.4]	0	0	
2843	47.441	0.017	0	10.0	204	3.402	[3.41666667 3.41666667]	0	0	
2844	47.457	0.017	0	10.0	205	3.418	[3.43333333 3.43333333]	0	0	
2845	47.474	0.016	0	10.0	206	3.435	[3.45 3.45]	0	0	
2846	47.491	0.017	0	10.0	207	3.452	[3.46666667 3.46666667]	0	0	
2847	47.507	0.017	0	10.0	208	3.468	[3.48333333 3.48333333]	0	0	
2848	47.524	0.017	0	10.0	209	3.485	[3.5 3.5]	0	0	
2849	47.54	0.017	0	10.0	210	3.502	[3.51666667 3.51666667]	0	0	
2850	47.557	0.017	0	10.0	211	3.518	[3.53333333 3.53333333]	0	0	
2851	47.574	0.017	0	10.0	212	3.535	[3.55 3.55]	0	0	
2852	47.591	0.017	0	10.0	213	3.552	[3.56666667 3.56666667]	0	0	
2853	47.607	0.017	0	10.0	214	3.568	[3.58333333 3.58333333]	0	0	
2854	47.624	0.017	0	10.0	215	3.585	[3.6 3.6]	0	0	
2855	47.641	0.017	0	10.0	216	3.602	[3.61666667 3.61666667]	0	0	
2856	47.658	0.017	0	10.0	217	3.619	[3.63333333 3.63333333]	0	0	
2857	47.674	0.016	0	10.0	218	3.635	[3.65 3.65]	0	0	
2858	47.691	0.017	0	10.0	219	3.652	[3.66666667 3.66666667]	0	0	
2859	47.708	0.017	0	10.0	220	3.669	[3.68333333 3.68333333]	0	0	
2860	47.724	0.016	0	10.0	221	3.685	[3.7 3.7]	0	0	
2861	47.741	0.017	0	10.0	222	3.702	[3.71666667 3.71666667]	0	0	
2862	47.757	0.017	0	10.0	223	3.718	[3.73333333 3.73333333]	0	0	
2863	47.774	0.017	0	10.0	224	3.736	[3.75 3.75]	0	0	
2864	47.791	0.016	0	10.0	225	3.752	[3.76666667 3.76666667]	0	0	
2865	47.807	0.017	0	10.0	226	3.769	[3.78333333 3.78333333]	0	0	
2866	47.824	0.017	0	10.0	227	3.785	[3.8 3.8]	0	0	
2867	47.841	0.016	0	10.0	228	3.802	[3.81666667 3.81666667]	0	0	
2868	47.857	0.017	0	10.0	229	3.819	[3.83333333 3.83333333]	0	0	
2869	47.874	0.017	0	10.0	230	3.835	[3.85 3.85]	0	0	
2870	47.891	0.017	0	10.0	231	3.852	[3.86666667 3.86666667]	0	0	
2871	47.908	0.017	0	10.0	232	3.869	[3.88333333 3.88333333]	0	0	
2872	47.925	0.017	0	10.0	233	3.886	[3.9 3.9]	0	0	
2873	47.941	0.016	0	10.0	234	3.902	[3.91666667 3.91666667]	0	0	
2874	47.958	0.017	0	10.0	235	3.919	[3.93333333 3.93333333]	0	0	
2875	47.974	0.016	0	10.0	236	3.935	[3.95 3.95]	0	0	
2876	47.991	0.017	0	10.0	237	3.952	[3.96666667 3.96666667]	0	0	
2877	48.008	0.017	0	10.0	238	3.969	[3.98333333 3.98333333]	0	0	
2878	48.024	0.017	0	10.0	239	3.985	[4. 4.]	0	0	
2879	48.041	0.017	0	10.0	240	4.002	[4. 4.]	0	0	
2880	48.059	0.018	0	1.0	1	0.018	0	0	0	
2881	48.074	0.015	0	1.0	2	0.033	0	0	0	
2882	48.092	0.017	0	1.0	3	0.051	0	0	0	
2883	48.108	0.016	0	1.0	4	0.067	0	0	0	
2884	48.125	0.018	0	1.0	5	0.084	0	0	0	
2885	48.141	0.016	0	1.0	6	0.1	0	0	0	
2886	48.158	0.017	0	1.0	7	0.117	0	0	0	
2887	48.175	0.017	0	1.0	8	0.134	0	0	0	
2888	48.191	0.016	0	1.0	9	0.15	0	0	0	
2889	48.208	0.017	0	1.0	10	0.167	0	0	0	
2890	48.225	0.017	0	1.0	11	0.184	0	0	0	
2891	48.241	0.017	0	1.0	12	0.2	0	0	0	
2892	48.258	0.017	0	1.0	13	0.217	0	0	0	
2893	48.275	0.017	0	1.0	14	0.234	0	0	0	
2894	48.291	0.016	0	1.0	15	0.25	0	0	0	
2895	48.309	0.017	0	1.0	16	0.268	0	0	0	
2896	48.325	0.016	0	1.0	17	0.283	0	0	0	
2897	48.341	0.017	0	1.0	18	0.3	0	0	0	
2898	48.358	0.017	0	1.0	19	0.317	0	0	0	
2899	48.375	0.017	0	1.0	20	0.334	0	0	0	
2900	48.392	0.017	0	1.0	21	0.35	0	0	0	
2901	48.408	0.017	0	1.0	22	0.367	0	0	0	
2902	48.425	0.016	0	1.0	23	0.384	0	0	0	
2903	48.441	0.017	0	1.0	24	0.4	0	0	0	
2904	48.458	0.017	0	1.0	25	0.417	0	0	0	
2905	48.475	0.016	0	1.0	26	0.434	0	0	0	
2906	48.491	0.017	0	1.0	27	0.45	0	0	0	
2907	48.509	0.017	0	1.0	28	0.468	0	0	0	
2908	48.525	0.016	0	1.0	29	0.484	0	0	0	
2909	48.543	0.018	0	1.0	30	0.502	0	0	0	
2910	48.558	0.015	0	1.0	31	0.517	0	0	0	
2911	48.576	0.018	0	1.0	32	0.535	0	0	0	
2912	48.592	0.016	0	1.0	33	0.551	0	0	0	
2913	48.609	0.017	0	1.0	34	0.567	0	0	0	
2914	48.625	0.017	0	1.0	35	0.584	0	0	0	
2915	48.642	0.017	0	1.0	36	0.601	0	0	0	
2916	48.659	0.017	0	1.0	37	0.618	0	0	0	
2917	48.675	0.017	0	1.0	38	0.634	0	0	0	
2918	48.692	0.017	0	1.0	39	0.651	0	0	0	
2919	48.709	0.017	0	1.0	40	0.668	0	0	0	
2920	48.725	0.017	0	1.0	41	0.684	0	0	0	
2921	48.742	0.017	0	1.0	42	0.701	0	0	0	
2922	48.759	0.017	0	1.0	43	0.718	0	0	0	
2923	48.775	0.017	0	1.0	44	0.734	0	0	0	
2924	48.792	0.017	0	1.0	45	0.751	0	0	0	
2925	48.809	0.017	0	1.0	46	0.768	0	0	0	
2926	48.825	0.017	0	1.0	47	0.784	0	0	0	
2927	48.842	0.016	0	1.0	48	0.801	0	0	0	
2928	48.859	0.017	0	1.0	49	0.818	0	0	0	
2929	48.875	0.017	0	1.0	50	0.834	0	0	0	
2930	48.892	0.017	0	1.0	51	0.851	0	0	0	
2931	48.909	0.017	0	1.0	52	0.868	0	0	0	
2932	48.925	0.016	0	1.0	53	0.884	0	0	0	
2933	48.943	0.017	0	1.0	54	0.902	0	0	0	
2934	48.958	0.016	0	1.0	55	0.917	0	0	0	
2935	48.98	0.022	0	1.0	56	0.939	0	0	0	
2936	48.992	0.011	0	1.0	57	0.95	0	0	0	
2937	49.009	0.018	0	1.0	58	0.968	0	0	0	
2938	49.025	0.016	0	1.0	59	0.984	0	0	0	
2939	49.043	0.018	0	1.0	60	1.002	0	0	0	
2940	49.058	0.016	0	1.0	61	1.017	0	0	0	
2941	49.075	0.017	0	1.0	62	1.034	0	0	0	
2942	49.092	0.017	0	1.0	63	1.051	0	0	0	
2943	49.109	0.016	0	1.0	64	1.067	0	0	0	
2944	49.125	0.017	0	1.0	65	1.084	0	0	0	
2945	49.142	0.017	0	1.0	66	1.101	0	0	0	
2946	49.159	0.017	0	1.0	67	1.118	0	0	0	
2947	49.176	0.017	0	1.0	68	1.135	0	0	0	
2948	49.192	0.016	0	1.0	69	1.151	0	0	0	
2949	49.209	0.017	0	1.0	70	1.168	0	0	0	
2950	49.225	0.017	0	1.0	71	1.184	0	0	0	
2951	49.242	0.017	0	1.0	72	1.201	0	0	0	
2952	49.259	0.017	0	1.0	73	1.218	0	0	0	
2953	49.275	0.017	0	1.0	74	1.234	0	0	0	
2954	49.293	0.017	0	1.0	75	1.252	0	0	0	
2955	49.309	0.016	0	1.0	76	1.267	0	0	0	
2956	49.325	0.017	0	1.0	77	1.284	0	0	0	
2957	49.342	0.017	0	1.0	78	1.301	0	0	0	
2958	49.359	0.017	0	1.0	79	1.318	0	0	0	
2959	49.376	0.017	0	1.0	80	1.334	0	0	0	
2960	49.392	0.017	0	1.0	81	1.351	0	0	0	
2961	49.409	0.017	0	1.0	82	1.368	0	0	0	
2962	49.426	0.017	0	1.0	83	1.385	0	0	0	
2963	49.442	0.017	0	1.0	84	1.401	0	0	0	
2964	49.459	0.017	0	1.0	85	1.418	0	0	0	
2965	49.476	0.017	0	1.0	86	1.434	0	0	0	
2966	49.492	0.017	0	1.0	87	1.451	0	0	0	
2967	49.509	0.017	0	1.0	88	1.468	0	0	0	
2968	49.525	0.016	0	1.0	89	1.484	0	0	0	
2969	49.542	0.017	0	1.0	90	1.501	0	0	0	
2970	49.559	0.017	0	1.0	91	1.518	0	0	0	
2971	49.576	0.017	0	1.0	92	1.535	0	0	0	
2972	49.593	0.017	0	1.0	93	1.551	0	0	0	
2973	49.609	0.016	0	1.0	94	1.568	0	0	0	
2974	49.626	0.017	0	1.0	95	1.585	0	0	0	
2975	49.642	0.017	0	1.0	96	1.601	0	0	0	
2976	49.66	0.017	0	1.0	97	1.619	0	0	0	
2977	49.676	0.016	0	1.0	98	1.635	0	0	0	
2978	49.693	0.017	0	1.0	99	1.652	0	0	0	
2979	49.709	0.016	0	1.0	100	1.668	0	0	0	
2980	49.726	0.017	0	1.0	101	1.685	0	0	0	
2981	49.743	0.017	0	1.0	102	1.702	0	0	0	
2982	49.759	0.017	0	1.0	103	1.718	0	0	0	
2983	49.776	0.017	0	1.0	104	1.735	0	0	0	
2984	49.792	0.017	0	1.0	105	1.751	0	0	0	
2985	49.81	0.017	0	1.0	106	1.769	0	0	0	
2986	49.826	0.016	0	1.0	107	1.784	0	0	0	
2987	49.843	0.017	0	1.0	108	1.802	0	0	0	
2988	49.859	0.016	0	1.0	109	1.818	0	0	0	
2989	49.877	0.018	0	1.0	110	1.835	0	0	0	
2990	49.893	0.016	0	1.0	111	1.851	0	0	0	
2991	49.909	0.017	0	1.0	112	1.868	0	0	0	
2992	49.926	0.017	0	1.0	113	1.885	0	0	0	
2993	49.942	0.017	0	1.0	114	1.901	0	0	0	
2994	49.959	0.016	0	1.0	115	1.918	0	0	0	
2995	49.976	0.017	0	1.0	116	1.935	0	0	0	
2996	49.993	0.017	0	1.0	117	1.952	0	0	0	
2997	50.009	0.017	0	1.0	118	1.968	0	0	0	
2998	50.026	0.017	0	1.0	119	1.985	0	0	0	
2999	50.043	0.017	0	1.0	120	2.002	0	0	0	
3000	50.06	0.017	0	1.0	121	2.018	0	0	0	
3001	50.076	0.016	0	1.0	122	2.035	0	0	0	
3002	50.092	0.016	0	1.0	123	2.051	0	0	0	
3003	50.109	0.017	0	1.0	124	2.068	0	0	0	
3004	50.126	0.017	0	1.0	125	2.085	0	0	0	
3005	50.143	0.017	0	1.0	126	2.102	0	0	0	
3006	50.159	0.016	0	1.0	127	2.118	0	0	0	
3007	50.176	0.017	0	1.0	128	2.135	0	0	0	
3008	50.192	0.016	0	1.0	129	2.151	0	0	0	
3009	50.209	0.017	0	1.0	130	2.168	0	0	0	
3010	50.226	0.017	0	1.0	131	2.185	0	0	0	
3011	50.243	0.017	0	1.0	132	2.202	0	0	0	
3012	50.259	0.016	0	1.0	133	2.218	0	0	0	
3013	50.276	0.017	0	1.0	134	2.235	0	0	0	
3014	50.293	0.017	0	1.0	135	2.252	0	0	0	
3015	50.309	0.016	0	1.0	136	2.268	0	0	0	
3016	50.326	0.017	0	1.0	137	2.285	0	0	0	
3017	50.343	0.017	0	1.0	138	2.302	0	0	0	
3018	50.36	0.017	0	1.0	139	2.319	0	0	0	
3019	50.376	0.017	0	1.0	140	2.335	0	0	0	
3020	50.393	0.016	0	1.0	141	2.352	0	0	0	
3021	50.411	0.018	0	1.0	142	2.37	0	0	0	
3022	50.426	0.015	0	1.0	143	2.385	0	0	0	
3023	50.444	0.017	0	1.0	144	2.402	0	0	0	
3024	50.459	0.016	0	1.0	145	2.418	0	0	0	
3025	50.476	0.017	0	1.0	146	2.435	0	0	0	
3026	50.493	0.017	0	1.0	147	2.452	0	0	0	
3027	50.51	0.017	0	1.0	148	2.469	0	0	0	
3028	50.526	0.017	0	1.0	149	2.485	0	0	0	
3029	50.543	0.017	0	1.0	150	2.502	0	0	0	
3030	50.561	0.018	0	1.0	151	2.52	0	0	0	
3031	50.576	0.016	0	1.0	152	2.535	0	0	0	
3032	50.593	0.017	0	1.0	153	2.552	0	0	0	
3033	50.61	0.017	0	1.0	154	2.569	0	0	0	
3034	50.626	0.016	0	1.0	155	2.585	0	0	0	
3035	50.644	0.018	0	1.0	156	2.603	0	0	0	
3036	50.659	0.016	0	1.0	157	2.618	0	0	0	
3037	50.677	0.017	0	1.0	158	2.635	0	0	0	
3038	50.693	0.017	0	1.0	159	2.652	0	0	0	
3039	50.71	0.017	0	1.0	160	2.669	0	0	0	
3040	50.726	0.016	0	1.0	161	2.685	0	0	0	
3041	50.743	0.017	0	1.0	162	2.702	0	0	0	
3042	50.76	0.017	0	1.0	163	2.719	0	0	0	
3043	50.776	0.017	0	1.0	164	2.735	0	0	0	
3044	50.793	0.017	0	1.0	165	2.752	0	0	0	
3045	50.81	0.017	0	1.0	166	2.769	0	0	0	
3046	50.827	0.017	0	1.0	167	2.786	0	0	0	
3047	50.843	0.017	0	1.0	168	2.802	0	0	0	
3048	50.86	0.017	0	1.0	169	2.819	0	0	0	
3049	50.877	0.017	0	1.0	170	2.835	0	0	0	
3050	50.893	0.017	0	1.0	171	2.852	0	0	0	
3051	50.91	0.017	0	1.0	172	2.869	0	0	0	
3052	50.927	0.017	0	1.0	173	2.886	0	0	0	
3053	50.943	0.017	0	1.0	174	2.902	0	0	0	
3054	50.96	0.017	0	1.0	175	2.919	0	0	0	
3055	50.976	0.016	0	1.0	176	2.935	0	0	0	
3056	50.993	0.017	0	1.0	177	2.952	0	0	0	
3057	51.01	0.017	0	1.0	178	2.969	0	0	0	
3058	51.026	0.016	0	1.0	179	2.985	0	0	0	
3059	51.043	0.017	0	1.0	180	3.002	0	0	0	
3060	51.06	0.017	0	1.0	181	3.019	0	0	0	
3061	51.077	0.017	0	1.0	182	3.036	0	0	0	
3062	51.093	0.016	0	1.0	183	3.052	0	0	0	
3063	51.11	0.017	0	1.0	184	3.069	0	0	0	
3064	51.128	0.018	0	1.0	185	3.087	0	0	0	
3065	51.144	0.016	0	1.0	186	3.103	0	0	0	
3066	51.16	0.016	0	1.0	187	3.119	0	0	0	
3067	51.177	0.017	0	1.0	188	3.136	0	0	0	
3068	51.193	0.016	0	1.0	189	3.152	0	0	0	
3069	51.21	0.017	0	1.0	190	3.169	0	0	0	
3070	51.227	0.017	0	1.0	191	3.186	0	0	0	
3071	51.244	0.017	0	1.0	192	3.203	0	0	0	
3072	51.26	0.016	0	1.0	193	3.219	0	0	0	
3073	51.277	0.018	0	1.0	194	3.236	0	0	0	
3074	51.293	0.016	0	1.0	195	3.252	0	0	0	
3075	51.311	0.018	0	1.0	196	3.27	0	0	0	
3076	51.326	0.016	0	1.0	197	3.285	0	0	0	
3077	51.344	0.017	0	1.0	198	3.303	0	0	0	
3078	51.36	0.017	0	1.0	199	3.319	0	0	0	
3079	51.377	0.017	0	1.0	200	3.336	0	0	0	
3080	51.394	0.017	0	1.0	201	3.353	0	0	0	
3081	51.41	0.017	0	1.0	202	3.369	0	0	0	
3082	51.428	0.017	0	1.0	203	3.387	0	0	0	
3083	51.443	0.016	0	1.0	204	3.402	0	0	0	
3084	51.46	0.017	0	1.0	205	3.419	0	0	0	
3085	51.477	0.017	0	1.0	206	3.436	0	0	0	
3086	51.494	0.017	0	1.0	207	3.453	0	0	0	
3087	51.51	0.017	0	1.0	208	3.469	0	0	0	
3088	51.527	0.017	0	1.0	209	3.486	0	0	0	
3089	51.543	0.016	0	1.0	210	3.502	0	0	0	
3090	51.56	0.017	0	1.0	211	3.519	0	0	0	
3091	51.577	0.017	0	1.0	212	3.536	0	0	0	
3092	51.594	0.017	0	1.0	213	3.553	0	0	0	
3093	51.611	0.017	0	1.0	214	3.569	0	0	0	
3094	51.627	0.016	0	1.0	215	3.586	0	0	0	
3095	51.644	0.017	0	1.0	216	3.603	0	0	0	
3096	51.66	0.017	0	1.0	217	3.619	0	0	0	
3097	51.677	0.017	0	1.0	218	3.636	0	0	0	
3098	51.694	0.017	0	1.0	219	3.653	0	0	0	
3099	51.71	0.016	0	1.0	220	3.669	0	0	0	
3100	51.728	0.017	0	1.0	221	3.687	0	0	0	
3101	51.744	0.016	0	1.0	222	3.702	0	0	0	
3102	51.761	0.017	0	1.0	223	3.72	0	0	0	
3103	51.777	0.017	0	1.0	224	3.736	0	0	0	
3104	51.794	0.017	0	1.0	225	3.753	0	0	0	
3105	51.81	0.017	0	1.0	226	3.769	0	0	0	
3106	51.827	0.017	0	1.0	227	3.786	0	0	0	
3107	51.844	0.017	0	1.0	228	3.803	0	0	0	
3108	51.86	0.016	0	1.0	229	3.819	0	0	0	
3109	51.877	0.017	0	1.0	230	3.836	0	0	0	
3110	51.894	0.016	0	1.0	231	3.852	0	0	0	
3111	51.911	0.017	0	1.0	232	3.87	0	0	0	
3112	51.927	0.016	0	1.0	233	3.886	0	0	0	
3113	51.944	0.017	0	1.0	234	3.903	0	0	0	
3114	51.961	0.017	0	1.0	235	3.92	0	0	0	
3115	51.977	0.017	0	1.0	236	3.936	0	0	0	
3116	51.994	0.016	0	1.0	237	3.953	0	0	0	
3117	52.011	0.018	0	1.0	238	3.97	0	0	0	
3118	52.027	0.016	0	1.0	239	3.986	0	0	0	
3119	52.044	0.017	0	1.0	240	4.003	0	0	0	
3120	52.06	0.016	0	18.0	1	0.016	[0.03333333 0.03333333]	0	0	
3121	52.077	0.017	0	18.0	2	0.033	[0.05 0.05]	0	0	
3122	52.094	0.017	0	18.0	3	0.049	[0.06666667 0.06666667]	0	0	
3123	52.11	0.017	0	18.0	4	0.066	[0.08333333 0.08333333]	0	0	
3124	52.127	0.017	0	18.0	5	0.083	[0.1 0.1]	0	0	
3125	52.144	0.016	0	18.0	6	0.099	[0.11666667 0.11666667]	0	0	
3126	52.16	0.017	0	18.0	7	0.116	[0.13333333 0.13333333]	0	0	
3127	52.177	0.017	0	18.0	8	0.133	[0.15 0.15]	0	0	
3128	52.194	0.017	0	18.0	9	0.15	[0.16666667 0.16666667]	0	0	
3129	52.21	0.016	0	18.0	10	0.166	[0.18333333 0.18333333]	0	0	
3130	52.228	0.018	0	18.0	11	0.183	[0.2 0.2]	0	0	
3131	52.244	0.016	0	18.0	12	0.199	[0.21666667 0.21666667]	0	0	
3132	52.261	0.017	0	18.0	13	0.216	[0.23333333 0.23333333]	0	0	
3133	52.277	0.017	0	18.0	14	0.233	[0.25 0.25]	0	0	
3134	52.294	0.016	0	18.0	15	0.249	[0.26666667 0.26666667]	0	0	
3135	52.31	0.017	0	18.0	16	0.266	[0.28333333 0.28333333]	0	0	
3136	52.327	0.017	0	18.0	17	0.283	[0.3 0.3]	0	0	
3137	52.344	0.016	0	18.0	18	0.299	[0.31666667 0.31666667]	0	0	
3138	52.361	0.017	0	18.0	19	0.316	[0.33333333 0.33333333]	0	0	
3139	52.377	0.017	0	18.0	20	0.333	[0.35 0.35]	0	0	
3140	52.394	0.017	0	18.0	21	0.35	[0.36666667 0.36666667]	0	0	
3141	52.411	0.016	0	18.0	22	0.366	[0.38333333 0.38333333]	0	0	
3142	52.427	0.017	0	18.0	23	0.383	[0.4 0.4]	0	0	
3143	52.444	0.017	0	18.0	24	0.4	[0.41666667 0.41666667]	0	0	
3144	52.461	0.017	0	18.0	25	0.416	[0.43333333 0.43333333]	0	0	
3145	52.477	0.017	0	18.0	26	0.433	[0.45 0.45]	0	0	
3146	52.494	0.017	0	18.0	27	0.45	[0.46666667 0.46666667]	0	0	
3147	52.511	0.017	0	18.0	28	0.466	[0.48333333 0.48333333]	0	0	
3148	52.527	0.017	0	18.0	29	0.483	[0.5 0.5]	0	0	
3149	52.544	0.017	0	18.0	30	0.499	[0.51666667 0.51666667]	0	0	
3150	52.561	0.017	0	18.0	31	0.516	[0.53333333 0.53333333]	0	0	
3151	52.578	0.017	0	18.0	32	0.533	[0.55 0.55]	0	0	
3152	52.594	0.017	0	18.0	33	0.55	[0.56666667 0.56666667]	0	0	
3153	52.611	0.017	0	18.0	34	0.566	[0.58333333 0.58333333]	0	0	
3154	52.628	0.017	0	18.0	35	0.583	[0.6 0.6]	0	0	
3155	52.644	0.017	0	18.0	36	0.6	[0.61666667 0.61666667]	0	0	
3156	52.661	0.017	0	18.0	37	0.616	[0.63333333 0.63333333]	0	0	
3157	52.678	0.017	0	18.0	38	0.633	[0.65 0.65]	0	0	
3158	52.694	0.016	0	18.0	39	0.65	[0.66666667 0.66666667]	0	0	
3159	52.711	0.017	0	18.0	40	0.667	[0.68333333 0.68333333]	0	0	
3160	52.728	0.017	0	18.0	41	0.683	[0.7 0.7]	0	0	
3161	52.744	0.016	0	18.0	42	0.7	[0.71666667 0.71666667]	0	0	
3162	52.761	0.017	0	18.0	43	0.717	[0.73333333 0.73333333]	0	0	
3163	52.778	0.017	0	18.0	44	0.733	[0.75 0.75]	0	0	
3164	52.794	0.017	0	18.0	45	0.75	[0.76666667 0.76666667]	0	0	
3165	52.811	0.017	0	18.0	46	0.767	[0.78333333 0.78333333]	0	0	
3166	52.828	0.017	0	18.0	47	0.783	[0.8 0.8]	0	0	
3167	52.844	0.017	0	18.0	48	0.8	[0.81666667 0.81666667]	0	0	
3168	52.861	0.017	0	18.0	49	0.816	[0.83333333 0.83333333]	0	0	
3169	52.878	0.017	0	18.0	50	0.833	[0.85 0.85]	0	0	
3170	52.894	0.016	0	18.0	51	0.85	[0.86666667 0.86666667]	0	0	
3171	52.911	0.017	0	18.0	52	0.867	[0.88333333 0.88333333]	0	0	
3172	52.928	0.017	0	18.0	53	0.883	[0.9 0.9]	0	0	
3173	52.944	0.017	0	18.0	54	0.9	[0.91666667 0.91666667]	0	0	
3174	52.961	0.017	0	18.0	55	0.917	[0.93333333 0.93333333]	0	0	
3175	52.978	0.017	0	18.0	56	0.933	[0.95 0.95]	0	0	
3176	52.994	0.017	0	18.0	57	0.95	[0.96666667 0.96666667]	0	0	
3177	53.011	0.017	0	18.0	58	0.967	[0.98333333 0.98333333]	0	0	
3178	53.028	0.017	0	18.0	59	0.983	[1. 1.]	0	0	
3179	53.045	0.017	0	18.0	60	1.0	[1.01666667 1.01666667]	0	0	
3180	53.061	0.017	0	18.0	61	1.017	[1.03333333 1.03333333]	0	0	
3181	53.078	0.017	0	18.0	62	1.033	[1.05 1.05]	0	0	
3182	53.094	0.017	0	18.0	63	1.05	[1.06666667 1.06666667]	0	0	
3183	53.111	0.017	0	18.0	64	1.067	[1.08333333 1.08333333]	0	0	
3184	53.128	0.017	0	18.0	65	1.084	[1.1 1.1]	0	0	
3185	53.144	0.016	0	18.0	66	1.1	[1.11666667 1.11666667]	0	0	
3186	53.161	0.017	0	18.0	67	1.117	[1.13333333 1.13333333]	0	0	
3187	53.178	0.017	0	18.0	68	1.134	[1.15 1.15]	0	0	
3188	53.195	0.016	0	18.0	69	1.15	[1.16666667 1.16666667]	0	0	
3189	53.211	0.017	0	18.0	70	1.167	[1.18333333 1.18333333]	0	0	
3190	53.228	0.017	0	18.0	71	1.183	[1.2 1.2]	0	0	
3191	53.245	0.017	0	18.0	72	1.2	[1.21666667 1.21666667]	0	0	
3192	53.261	0.017	0	18.0	73	1.217	[1.23333333 1.23333333]	0	0	
3193	53.278	0.017	0	18.0	74	1.234	[1.25 1.25]	0	0	
3194	53.295	0.016	0	18.0	75	1.25	[1.26666667 1.26666667]	0	0	
3195	53.311	0.017	0	18.0	76	1.267	[1.28333333 1.28333333]	0	0	
3196	53.328	0.017	0	18.0	77	1.283	[1.3 1.3]	0	0	
3197	53.345	0.017	0	18.0	78	1.3	[1.31666667 1.31666667]	0	0	
3198	53.361	0.017	0	18.0	79	1.317	[1.33333333 1.33333333]	0	0	
3199	53.378	0.017	0	18.0	80	1.334	[1.35 1.35]	0	0	
3200	53.395	0.016	0	18.0	81	1.35	[1.36666667 1.36666667]	0	0	
3201	53.411	0.017	0	18.0	82	1.367	[1.38333333 1.38333333]	0	0	
