sample_num	sample_time	sampling_interval	imaging_frame	frame_time	stimulus_epoch	stim_frame	epoch_time	stim_info1	stim_info2	stim_info3	
5558	47.424	0.004	0	5.0	278	2.32	[4.65 4.65]	0	0	
5559	47.437	0.013	0	5.0	279	2.332	[4.66666667 4.66666667]	0	0	
5560	47.441	0.004	0	5.0	280	2.336	[4.68333333 4.68333333]	0	0	
5561	47.454	0.013	0	5.0	281	2.349	[4.7 4.7]	0	0	
5562	47.457	0.004	0	5.0	282	2.353	[4.71666667 4.71666667]	0	0	
5563	47.471	0.013	0	5.0	283	2.366	[4.73333333 4.73333333]	0	0	
5564	47.474	0.003	0	5.0	284	2.37	[4.75 4.75]	0	0	
5565	47.487	0.013	0	5.0	285	2.382	[4.76666667 4.76666667]	0	0	
5566	47.49	0.003	0	5.0	286	2.385	[4.78333333 4.78333333]	0	0	
5567	47.503	0.014	0	5.0	287	2.399	[4.8 4.8]	0	0	
5568	47.507	0.003	0	5.0	288	2.402	[4.81666667 4.81666667]	0	0	
5569	47.52	0.013	0	5.0	289	2.415	[4.83333333 4.83333333]	0	0	
5570	47.523	0.003	0	5.0	290	2.419	[4.85 4.85]	0	0	
5571	47.537	0.014	0	5.0	291	2.433	[4.86666667 4.86666667]	0	0	
5572	47.539	0.002	0	5.0	292	2.435	[4.88333333 4.88333333]	0	0	
5573	47.553	0.014	0	5.0	293	2.449	[4.9 4.9]	0	0	
5574	47.556	0.003	0	5.0	294	2.452	[4.91666667 4.91666667]	0	0	
5575	47.57	0.014	0	5.0	295	2.466	[4.93333333 4.93333333]	0	0	
5576	47.573	0.003	0	5.0	296	2.469	[4.95 4.95]	0	0	
5577	47.587	0.014	0	5.0	297	2.482	[4.96666667 4.96666667]	0	0	
5578	47.591	0.004	0	5.0	298	2.486	[4.98333333 4.98333333]	0	0	
5579	47.603	0.012	0	5.0	299	2.499	[5. 5.]	0	0	
5580	47.606	0.003	0	5.0	300	2.502	[5.01666667 5.01666667]	0	0	
5581	47.621	0.015	0	5.0	301	2.516	[5.03333333 5.03333333]	0	0	
5582	47.623	0.002	0	5.0	302	2.518	[5.05 5.05]	0	0	
5583	47.637	0.014	0	5.0	303	2.532	[5.06666667 5.06666667]	0	0	
5584	47.639	0.003	0	5.0	304	2.535	[5.08333333 5.08333333]	0	0	
5585	47.654	0.014	0	5.0	305	2.549	[5.1 5.1]	0	0	
5586	47.658	0.004	0	5.0	306	2.553	[5.11666667 5.11666667]	0	0	
5587	47.67	0.013	0	5.0	307	2.566	[5.13333333 5.13333333]	0	0	
5588	47.673	0.003	0	5.0	308	2.568	[5.15 5.15]	0	0	
5589	47.687	0.014	0	5.0	309	2.583	[5.16666667 5.16666667]	0	0	
5590	47.691	0.003	0	5.0	310	2.586	[5.18333333 5.18333333]	0	0	
5591	47.703	0.013	0	5.0	311	2.599	[5.2 5.2]	0	0	
5592	47.707	0.004	0	5.0	312	2.603	[5.21666667 5.21666667]	0	0	
5593	47.72	0.013	0	5.0	313	2.615	[5.23333333 5.23333333]	0	0	
5594	47.724	0.004	0	5.0	314	2.619	[5.25 5.25]	0	0	
5595	47.737	0.013	0	5.0	315	2.633	[5.26666667 5.26666667]	0	0	
5596	47.741	0.004	0	5.0	316	2.636	[5.28333333 5.28333333]	0	0	
5597	47.754	0.013	0	5.0	317	2.649	[5.3 5.3]	0	0	
5598	47.756	0.003	0	5.0	318	2.652	[5.31666667 5.31666667]	0	0	
5599	47.77	0.014	0	5.0	319	2.666	[5.33333333 5.33333333]	0	0	
5600	47.774	0.004	0	5.0	320	2.67	[5.35 5.35]	0	0	
5601	47.787	0.013	0	5.0	321	2.682	[5.36666667 5.36666667]	0	0	
5602	47.79	0.004	0	5.0	322	2.686	[5.38333333 5.38333333]	0	0	
5603	47.803	0.013	0	5.0	323	2.699	[5.4 5.4]	0	0	
5604	47.806	0.003	0	5.0	324	2.702	[5.41666667 5.41666667]	0	0	
5605	47.82	0.014	0	5.0	325	2.716	[5.43333333 5.43333333]	0	0	
5606	47.823	0.003	0	5.0	326	2.718	[5.45 5.45]	0	0	
5607	47.837	0.014	0	5.0	327	2.732	[5.46666667 5.46666667]	0	0	
5608	47.84	0.003	0	5.0	328	2.736	[5.48333333 5.48333333]	0	0	
5609	47.854	0.014	0	5.0	329	2.749	[5.5 5.5]	0	0	
5610	47.857	0.003	0	5.0	330	2.753	[5.51666667 5.51666667]	0	0	
5611	47.871	0.013	0	5.0	331	2.766	[5.53333333 5.53333333]	0	0	
5612	47.874	0.003	0	5.0	332	2.769	[5.55 5.55]	0	0	
5613	47.887	0.013	0	5.0	333	2.782	[5.56666667 5.56666667]	0	0	
5614	47.889	0.003	0	5.0	334	2.785	[5.58333333 5.58333333]	0	0	
5615	47.903	0.014	0	5.0	335	2.799	[5.6 5.6]	0	0	
5616	47.907	0.003	0	5.0	336	2.802	[5.61666667 5.61666667]	0	0	
5617	47.92	0.014	0	5.0	337	2.816	[5.63333333 5.63333333]	0	0	
5618	47.924	0.004	0	5.0	338	2.819	[5.65 5.65]	0	0	
5619	47.937	0.013	0	5.0	339	2.833	[5.66666667 5.66666667]	0	0	
5620	47.941	0.003	0	5.0	340	2.836	[5.68333333 5.68333333]	0	0	
5621	47.954	0.013	0	5.0	341	2.849	[5.7 5.7]	0	0	
5622	47.957	0.003	0	5.0	342	2.853	[5.71666667 5.71666667]	0	0	
5623	47.97	0.013	0	5.0	343	2.866	[5.73333333 5.73333333]	0	0	
5624	47.974	0.004	0	5.0	344	2.87	[5.75 5.75]	0	0	
5625	47.987	0.013	0	5.0	345	2.883	[5.76666667 5.76666667]	0	0	
5626	47.991	0.003	0	5.0	346	2.886	[5.78333333 5.78333333]	0	0	
5627	48.004	0.013	0	5.0	347	2.899	[5.8 5.8]	0	0	
5628	48.007	0.003	0	5.0	348	2.903	[5.81666667 5.81666667]	0	0	
5629	48.021	0.013	0	5.0	349	2.916	[5.83333333 5.83333333]	0	0	
5630	48.024	0.003	0	5.0	350	2.919	[5.85 5.85]	0	0	
5631	48.037	0.013	0	5.0	351	2.932	[5.86666667 5.86666667]	0	0	
5632	48.041	0.004	0	5.0	352	2.936	[5.88333333 5.88333333]	0	0	
5633	48.054	0.013	0	5.0	353	2.949	[5.9 5.9]	0	0	
5634	48.057	0.004	0	5.0	354	2.953	[5.91666667 5.91666667]	0	0	
5635	48.07	0.013	0	5.0	355	2.965	[5.93333333 5.93333333]	0	0	
5636	48.073	0.003	0	5.0	356	2.969	[5.95 5.95]	0	0	
5637	48.087	0.014	0	5.0	357	2.983	[5.96666667 5.96666667]	0	0	
5638	48.09	0.003	0	5.0	358	2.986	[5.98333333 5.98333333]	0	0	
5639	48.104	0.014	0	5.0	359	3.0	[6. 6.]	0	0	
5640	48.107	0.003	0	5.0	360	3.002	[6. 6.]	0	0	
5641	48.12	0.013	0	1.0	1	0.013	0	0	0	
5642	48.122	0.002	0	1.0	2	0.015	0	0	0	
5643	48.137	0.014	0	1.0	3	0.03	0	0	0	
5644	48.139	0.003	0	1.0	4	0.032	0	0	0	
5645	48.153	0.014	0	1.0	5	0.047	0	0	0	
5646	48.156	0.003	0	1.0	6	0.049	0	0	0	
5647	48.17	0.014	0	1.0	7	0.063	0	0	0	
5648	48.172	0.002	0	1.0	8	0.065	0	0	0	
5649	48.187	0.014	0	1.0	9	0.08	0	0	0	
5650	48.189	0.002	0	1.0	10	0.082	0	0	0	
5651	48.203	0.015	0	1.0	11	0.097	0	0	0	
5652	48.206	0.002	0	1.0	12	0.099	0	0	0	
5653	48.22	0.014	0	1.0	13	0.113	0	0	0	
5654	48.223	0.003	0	1.0	14	0.116	0	0	0	
5655	48.237	0.014	0	1.0	15	0.13	0	0	0	
5656	48.239	0.002	0	1.0	16	0.132	0	0	0	
5657	48.253	0.014	0	1.0	17	0.147	0	0	0	
5658	48.256	0.003	0	1.0	18	0.149	0	0	0	
5659	48.27	0.014	0	1.0	19	0.163	0	0	0	
5660	48.273	0.003	0	1.0	20	0.166	0	0	0	
5661	48.287	0.014	0	1.0	21	0.18	0	0	0	
5662	48.289	0.003	0	1.0	22	0.182	0	0	0	
5663	48.303	0.014	0	1.0	23	0.196	0	0	0	
5664	48.306	0.002	0	1.0	24	0.199	0	0	0	
5665	48.32	0.015	0	1.0	25	0.214	0	0	0	
5666	48.323	0.002	0	1.0	26	0.216	0	0	0	
5667	48.337	0.014	0	1.0	27	0.23	0	0	0	
5668	48.339	0.003	0	1.0	28	0.232	0	0	0	
5669	48.353	0.014	0	1.0	29	0.247	0	0	0	
5670	48.356	0.003	0	1.0	30	0.249	0	0	0	
5671	48.37	0.014	0	1.0	31	0.263	0	0	0	
5672	48.373	0.003	0	1.0	32	0.266	0	0	0	
5673	48.387	0.014	0	1.0	33	0.28	0	0	0	
5674	48.389	0.003	0	1.0	34	0.282	0	0	0	
5675	48.403	0.014	0	1.0	35	0.297	0	0	0	
5676	48.406	0.003	0	1.0	36	0.299	0	0	0	
5677	48.42	0.014	0	1.0	37	0.313	0	0	0	
5678	48.423	0.002	0	1.0	38	0.316	0	0	0	
5679	48.437	0.014	0	1.0	39	0.33	0	0	0	
5680	48.439	0.002	0	1.0	40	0.332	0	0	0	
5681	48.453	0.014	0	1.0	41	0.347	0	0	0	
5682	48.456	0.003	0	1.0	42	0.349	0	0	0	
5683	48.47	0.014	0	1.0	43	0.363	0	0	0	
5684	48.473	0.003	0	1.0	44	0.366	0	0	0	
5685	48.487	0.013	0	1.0	45	0.38	0	0	0	
5686	48.489	0.002	0	1.0	46	0.382	0	0	0	
5687	48.504	0.015	0	1.0	47	0.397	0	0	0	
5688	48.506	0.002	0	1.0	48	0.399	0	0	0	
5689	48.52	0.014	0	1.0	49	0.413	0	0	0	
5690	48.523	0.003	0	1.0	50	0.416	0	0	0	
5691	48.537	0.014	0	1.0	51	0.43	0	0	0	
5692	48.539	0.002	0	1.0	52	0.432	0	0	0	
5693	48.554	0.015	0	1.0	53	0.447	0	0	0	
5694	48.556	0.002	0	1.0	54	0.449	0	0	0	
5695	48.57	0.014	0	1.0	55	0.463	0	0	0	
5696	48.572	0.002	0	1.0	56	0.465	0	0	0	
5697	48.587	0.014	0	1.0	57	0.48	0	0	0	
5698	48.589	0.003	0	1.0	58	0.482	0	0	0	
5699	48.604	0.014	0	1.0	59	0.497	0	0	0	
5700	48.606	0.003	0	1.0	60	0.499	0	0	0	
5701	48.62	0.014	0	1.0	61	0.513	0	0	0	
5702	48.623	0.002	0	1.0	62	0.516	0	0	0	
5703	48.637	0.015	0	1.0	63	0.53	0	0	0	
5704	48.639	0.002	0	1.0	64	0.532	0	0	0	
5705	48.654	0.014	0	1.0	65	0.547	0	0	0	
5706	48.656	0.003	0	1.0	66	0.549	0	0	0	
5707	48.67	0.014	0	1.0	67	0.563	0	0	0	
5708	48.672	0.002	0	1.0	68	0.565	0	0	0	
5709	48.687	0.015	0	1.0	69	0.58	0	0	0	
5710	48.689	0.002	0	1.0	70	0.582	0	0	0	
5711	48.703	0.014	0	1.0	71	0.597	0	0	0	
5712	48.706	0.003	0	1.0	72	0.599	0	0	0	
5713	48.72	0.014	0	1.0	73	0.613	0	0	0	
5714	48.722	0.002	0	1.0	74	0.615	0	0	0	
5715	48.737	0.015	0	1.0	75	0.63	0	0	0	
5716	48.739	0.002	0	1.0	76	0.632	0	0	0	
5717	48.753	0.014	0	1.0	77	0.647	0	0	0	
5718	48.756	0.003	0	1.0	78	0.649	0	0	0	
5719	48.77	0.014	0	1.0	79	0.663	0	0	0	
5720	48.772	0.002	0	1.0	80	0.666	0	0	0	
5721	48.787	0.014	0	1.0	81	0.68	0	0	0	
5722	48.789	0.002	0	1.0	82	0.682	0	0	0	
5723	48.803	0.014	0	1.0	83	0.696	0	0	0	
5724	48.805	0.002	0	1.0	84	0.698	0	0	0	
5725	48.821	0.015	0	1.0	85	0.714	0	0	0	
5726	48.823	0.002	0	1.0	86	0.716	0	0	0	
5727	48.837	0.014	0	1.0	87	0.73	0	0	0	
5728	48.839	0.002	0	1.0	88	0.732	0	0	0	
5729	48.853	0.014	0	1.0	89	0.747	0	0	0	
5730	48.856	0.003	0	1.0	90	0.749	0	0	0	
5731	48.87	0.014	0	1.0	91	0.763	0	0	0	
5732	48.872	0.003	0	1.0	92	0.765	0	0	0	
5733	48.887	0.015	0	1.0	93	0.78	0	0	0	
5734	48.889	0.002	0	1.0	94	0.782	0	0	0	
5735	48.904	0.014	0	1.0	95	0.797	0	0	0	
5736	48.906	0.003	0	1.0	96	0.799	0	0	0	
5737	48.92	0.014	0	1.0	97	0.813	0	0	0	
5738	48.923	0.002	0	1.0	98	0.816	0	0	0	
5739	48.937	0.014	0	1.0	99	0.83	0	0	0	
5740	48.939	0.002	0	1.0	100	0.832	0	0	0	
5741	48.953	0.014	0	1.0	101	0.847	0	0	0	
5742	48.956	0.002	0	1.0	102	0.849	0	0	0	
5743	48.97	0.015	0	1.0	103	0.863	0	0	0	
5744	48.973	0.002	0	1.0	104	0.866	0	0	0	
5745	48.987	0.014	0	1.0	105	0.88	0	0	0	
5746	48.989	0.003	0	1.0	106	0.882	0	0	0	
5747	49.003	0.014	0	1.0	107	0.896	0	0	0	
5748	49.006	0.003	0	1.0	108	0.899	0	0	0	
5749	49.02	0.014	0	1.0	109	0.913	0	0	0	
5750	49.023	0.003	0	1.0	110	0.916	0	0	0	
5751	49.037	0.014	0	1.0	111	0.93	0	0	0	
5752	49.039	0.002	0	1.0	112	0.932	0	0	0	
5753	49.053	0.014	0	1.0	113	0.947	0	0	0	
5754	49.056	0.003	0	1.0	114	0.949	0	0	0	
5755	49.07	0.014	0	1.0	115	0.963	0	0	0	
5756	49.073	0.003	0	1.0	116	0.966	0	0	0	
5757	49.087	0.014	0	1.0	117	0.98	0	0	0	
5758	49.089	0.002	0	1.0	118	0.982	0	0	0	
5759	49.103	0.014	0	1.0	119	0.997	0	0	0	
5760	49.106	0.003	0	1.0	120	0.999	0	0	0	
5761	49.12	0.014	0	1.0	121	1.013	0	0	0	
5762	49.122	0.002	0	1.0	122	1.016	0	0	0	
5763	49.137	0.015	0	1.0	123	1.03	0	0	0	
5764	49.139	0.002	0	1.0	124	1.032	0	0	0	
5765	49.153	0.014	0	1.0	125	1.047	0	0	0	
5766	49.156	0.003	0	1.0	126	1.049	0	0	0	
5767	49.17	0.014	0	1.0	127	1.063	0	0	0	
5768	49.173	0.003	0	1.0	128	1.066	0	0	0	
5769	49.187	0.014	0	1.0	129	1.08	0	0	0	
5770	49.189	0.002	0	1.0	130	1.082	0	0	0	
5771	49.204	0.014	0	1.0	131	1.097	0	0	0	
5772	49.206	0.003	0	1.0	132	1.099	0	0	0	
5773	49.22	0.014	0	1.0	133	1.113	0	0	0	
5774	49.222	0.002	0	1.0	134	1.116	0	0	0	
5775	49.237	0.014	0	1.0	135	1.13	0	0	0	
5776	49.239	0.002	0	1.0	136	1.132	0	0	0	
5777	49.253	0.014	0	1.0	137	1.147	0	0	0	
5778	49.256	0.003	0	1.0	138	1.149	0	0	0	
5779	49.27	0.014	0	1.0	139	1.163	0	0	0	
5780	49.272	0.002	0	1.0	140	1.165	0	0	0	
5781	49.287	0.015	0	1.0	141	1.18	0	0	0	
5782	49.289	0.002	0	1.0	142	1.182	0	0	0	
5783	49.303	0.014	0	1.0	143	1.196	0	0	0	
5784	49.306	0.002	0	1.0	144	1.199	0	0	0	
5785	49.32	0.015	0	1.0	145	1.214	0	0	0	
5786	49.323	0.002	0	1.0	146	1.216	0	0	0	
5787	49.337	0.014	0	1.0	147	1.23	0	0	0	
5788	49.339	0.002	0	1.0	148	1.232	0	0	0	
5789	49.353	0.014	0	1.0	149	1.247	0	0	0	
5790	49.356	0.003	0	1.0	150	1.249	0	0	0	
5791	49.37	0.014	0	1.0	151	1.263	0	0	0	
5792	49.373	0.003	0	1.0	152	1.266	0	0	0	
5793	49.387	0.014	0	1.0	153	1.28	0	0	0	
5794	49.389	0.002	0	1.0	154	1.282	0	0	0	
5795	49.403	0.014	0	1.0	155	1.297	0	0	0	
5796	49.406	0.003	0	1.0	156	1.299	0	0	0	
5797	49.42	0.014	0	1.0	157	1.313	0	0	0	
5798	49.423	0.003	0	1.0	158	1.316	0	0	0	
5799	49.437	0.014	0	1.0	159	1.33	0	0	0	
5800	49.439	0.002	0	1.0	160	1.332	0	0	0	
5801	49.453	0.014	0	1.0	161	1.347	0	0	0	
5802	49.456	0.003	0	1.0	162	1.349	0	0	0	
5803	49.47	0.014	0	1.0	163	1.363	0	0	0	
5804	49.472	0.003	0	1.0	164	1.366	0	0	0	
5805	49.487	0.015	0	1.0	165	1.38	0	0	0	
5806	49.489	0.002	0	1.0	166	1.382	0	0	0	
5807	49.503	0.014	0	1.0	167	1.397	0	0	0	
5808	49.506	0.003	0	1.0	168	1.399	0	0	0	
5809	49.52	0.014	0	1.0	169	1.413	0	0	0	
5810	49.522	0.002	0	1.0	170	1.416	0	0	0	
5811	49.537	0.015	0	1.0	171	1.43	0	0	0	
5812	49.54	0.002	0	1.0	172	1.433	0	0	0	
5813	49.553	0.014	0	1.0	173	1.446	0	0	0	
5814	49.556	0.003	0	1.0	174	1.449	0	0	0	
5815	49.57	0.014	0	1.0	175	1.463	0	0	0	
5816	49.573	0.003	0	1.0	176	1.466	0	0	0	
5817	49.587	0.014	0	1.0	177	1.48	0	0	0	
5818	49.589	0.002	0	1.0	178	1.482	0	0	0	
5819	49.603	0.014	0	1.0	179	1.497	0	0	0	
5820	49.606	0.002	0	1.0	180	1.499	0	0	0	
5821	49.62	0.014	0	1.0	181	1.513	0	0	0	
5822	49.622	0.002	0	1.0	182	1.515	0	0	0	
5823	49.637	0.014	0	1.0	183	1.53	0	0	0	
5824	49.639	0.002	0	1.0	184	1.532	0	0	0	
5825	49.653	0.014	0	1.0	185	1.546	0	0	0	
5826	49.656	0.003	0	1.0	186	1.549	0	0	0	
5827	49.67	0.014	0	1.0	187	1.563	0	0	0	
5828	49.672	0.002	0	1.0	188	1.565	0	0	0	
5829	49.687	0.015	0	1.0	189	1.58	0	0	0	
5830	49.69	0.002	0	1.0	190	1.583	0	0	0	
5831	49.703	0.014	0	1.0	191	1.597	0	0	0	
5832	49.706	0.003	0	1.0	192	1.599	0	0	0	
5833	49.72	0.014	0	1.0	193	1.613	0	0	0	
5834	49.722	0.002	0	1.0	194	1.615	0	0	0	
5835	49.737	0.015	0	1.0	195	1.63	0	0	0	
5836	49.739	0.002	0	1.0	196	1.632	0	0	0	
5837	49.753	0.014	0	1.0	197	1.647	0	0	0	
5838	49.756	0.003	0	1.0	198	1.649	0	0	0	
5839	49.77	0.014	0	1.0	199	1.663	0	0	0	
5840	49.772	0.002	0	1.0	200	1.665	0	0	0	
5841	49.787	0.014	0	1.0	201	1.68	0	0	0	
5842	49.789	0.002	0	1.0	202	1.682	0	0	0	
5843	49.803	0.014	0	1.0	203	1.696	0	0	0	
5844	49.806	0.003	0	1.0	204	1.699	0	0	0	
5845	49.82	0.014	0	1.0	205	1.713	0	0	0	
5846	49.823	0.003	0	1.0	206	1.716	0	0	0	
5847	49.837	0.014	0	1.0	207	1.73	0	0	0	
5848	49.839	0.003	0	1.0	208	1.732	0	0	0	
5849	49.853	0.014	0	1.0	209	1.747	0	0	0	
5850	49.856	0.003	0	1.0	210	1.749	0	0	0	
5851	49.87	0.014	0	1.0	211	1.763	0	0	0	
5852	49.873	0.003	0	1.0	212	1.766	0	0	0	
5853	49.887	0.014	0	1.0	213	1.78	0	0	0	
5854	49.889	0.002	0	1.0	214	1.782	0	0	0	
5855	49.903	0.014	0	1.0	215	1.797	0	0	0	
5856	49.906	0.003	0	1.0	216	1.799	0	0	0	
5857	49.92	0.014	0	1.0	217	1.813	0	0	0	
5858	49.922	0.002	0	1.0	218	1.816	0	0	0	
5859	49.937	0.014	0	1.0	219	1.83	0	0	0	
5860	49.939	0.003	0	1.0	220	1.832	0	0	0	
5861	49.953	0.014	0	1.0	221	1.846	0	0	0	
5862	49.956	0.002	0	1.0	222	1.849	0	0	0	
5863	49.97	0.015	0	1.0	223	1.863	0	0	0	
5864	49.973	0.002	0	1.0	224	1.866	0	0	0	
5865	49.987	0.014	0	1.0	225	1.88	0	0	0	
5866	49.989	0.003	0	1.0	226	1.882	0	0	0	
5867	50.003	0.014	0	1.0	227	1.897	0	0	0	
5868	50.006	0.003	0	1.0	228	1.899	0	0	0	
5869	50.02	0.014	0	1.0	229	1.913	0	0	0	
5870	50.023	0.003	0	1.0	230	1.916	0	0	0	
5871	50.037	0.014	0	1.0	231	1.93	0	0	0	
5872	50.039	0.002	0	1.0	232	1.932	0	0	0	
5873	50.054	0.015	0	1.0	233	1.947	0	0	0	
5874	50.056	0.002	0	1.0	234	1.949	0	0	0	
5875	50.07	0.014	0	1.0	235	1.963	0	0	0	
5876	50.074	0.003	0	1.0	236	1.967	0	0	0	
5877	50.087	0.013	0	1.0	237	1.98	0	0	0	
5878	50.09	0.003	0	1.0	238	1.983	0	0	0	
5879	50.104	0.014	0	1.0	239	1.997	0	0	0	
5880	50.106	0.003	0	1.0	240	1.999	0	0	0	
5881	50.12	0.014	0	1.0	241	2.013	0	0	0	
5882	50.124	0.004	0	1.0	242	2.017	0	0	0	
5883	50.137	0.013	0	1.0	243	2.03	0	0	0	
5884	50.139	0.003	0	1.0	244	2.033	0	0	0	
5885	50.154	0.014	0	1.0	245	2.047	0	0	0	
5886	50.157	0.003	0	1.0	246	2.05	0	0	0	
5887	50.17	0.013	0	1.0	247	2.063	0	0	0	
5888	50.173	0.003	0	1.0	248	2.066	0	0	0	
5889	50.187	0.014	0	1.0	249	2.08	0	0	0	
5890	50.19	0.002	0	1.0	250	2.083	0	0	0	
5891	50.203	0.014	0	1.0	251	2.097	0	0	0	
5892	50.206	0.003	0	1.0	252	2.099	0	0	0	
5893	50.22	0.014	0	1.0	253	2.113	0	0	0	
5894	50.224	0.004	0	1.0	254	2.117	0	0	0	
5895	50.237	0.013	0	1.0	255	2.13	0	0	0	
5896	50.239	0.003	0	1.0	256	2.132	0	0	0	
5897	50.254	0.014	0	1.0	257	2.147	0	0	0	
5898	50.256	0.002	0	1.0	258	2.149	0	0	0	
5899	50.27	0.014	0	1.0	259	2.163	0	0	0	
5900	50.273	0.003	0	1.0	260	2.166	0	0	0	
5901	50.287	0.014	0	1.0	261	2.18	0	0	0	
5902	50.289	0.003	0	1.0	262	2.182	0	0	0	
5903	50.303	0.014	0	1.0	263	2.196	0	0	0	
5904	50.307	0.004	0	1.0	264	2.2	0	0	0	
5905	50.32	0.013	0	1.0	265	2.213	0	0	0	
5906	50.324	0.004	0	1.0	266	2.217	0	0	0	
5907	50.337	0.013	0	1.0	267	2.23	0	0	0	
5908	50.341	0.004	0	1.0	268	2.234	0	0	0	
5909	50.353	0.012	0	1.0	269	2.246	0	0	0	
5910	50.356	0.003	0	1.0	270	2.249	0	0	0	
5911	50.371	0.014	0	1.0	271	2.264	0	0	0	
5912	50.373	0.003	0	1.0	272	2.266	0	0	0	
5913	50.387	0.013	0	1.0	273	2.28	0	0	0	
5914	50.389	0.003	0	1.0	274	2.282	0	0	0	
5915	50.404	0.014	0	1.0	275	2.297	0	0	0	
5916	50.407	0.003	0	1.0	276	2.3	0	0	0	
5917	50.42	0.013	0	1.0	277	2.313	0	0	0	
5918	50.423	0.003	0	1.0	278	2.316	0	0	0	
5919	50.437	0.015	0	1.0	279	2.33	0	0	0	
5920	50.44	0.003	0	1.0	280	2.333	0	0	0	
5921	50.453	0.013	0	1.0	281	2.346	0	0	0	
5922	50.457	0.004	0	1.0	282	2.35	0	0	0	
5923	50.47	0.013	0	1.0	283	2.363	0	0	0	
5924	50.473	0.003	0	1.0	284	2.366	0	0	0	
5925	50.487	0.014	0	1.0	285	2.38	0	0	0	
5926	50.489	0.002	0	1.0	286	2.382	0	0	0	
5927	50.503	0.014	0	1.0	287	2.396	0	0	0	
5928	50.506	0.002	0	1.0	288	2.399	0	0	0	
5929	50.52	0.014	0	1.0	289	2.413	0	0	0	
5930	50.522	0.002	0	1.0	290	2.415	0	0	0	
5931	50.537	0.015	0	1.0	291	2.43	0	0	0	
5932	50.539	0.002	0	1.0	292	2.432	0	0	0	
5933	50.553	0.014	0	1.0	293	2.447	0	0	0	
5934	50.557	0.003	0	1.0	294	2.45	0	0	0	
5935	50.57	0.013	0	1.0	295	2.463	0	0	0	
5936	50.572	0.003	0	1.0	296	2.466	0	0	0	
5937	50.587	0.014	0	1.0	297	2.48	0	0	0	
5938	50.589	0.002	0	1.0	298	2.482	0	0	0	
5939	50.603	0.014	0	1.0	299	2.496	0	0	0	
5940	50.606	0.003	0	1.0	300	2.499	0	0	0	
5941	50.62	0.014	0	1.0	301	2.513	0	0	0	
5942	50.622	0.002	0	1.0	302	2.515	0	0	0	
5943	50.637	0.015	0	1.0	303	2.53	0	0	0	
5944	50.639	0.002	0	1.0	304	2.532	0	0	0	
5945	50.653	0.014	0	1.0	305	2.546	0	0	0	
5946	50.656	0.003	0	1.0	306	2.549	0	0	0	
5947	50.67	0.014	0	1.0	307	2.563	0	0	0	
5948	50.672	0.002	0	1.0	308	2.566	0	0	0	
5949	50.687	0.014	0	1.0	309	2.58	0	0	0	
5950	50.689	0.002	0	1.0	310	2.582	0	0	0	
5951	50.704	0.015	0	1.0	311	2.597	0	0	0	
5952	50.706	0.002	0	1.0	312	2.599	0	0	0	
5953	50.72	0.014	0	1.0	313	2.613	0	0	0	
5954	50.723	0.003	0	1.0	314	2.616	0	0	0	
5955	50.737	0.014	0	1.0	315	2.63	0	0	0	
5956	50.739	0.002	0	1.0	316	2.632	0	0	0	
5957	50.754	0.015	0	1.0	317	2.647	0	0	0	
5958	50.756	0.002	0	1.0	318	2.649	0	0	0	
5959	50.77	0.014	0	1.0	319	2.663	0	0	0	
5960	50.772	0.002	0	1.0	320	2.665	0	0	0	
5961	50.787	0.014	0	1.0	321	2.68	0	0	0	
5962	50.789	0.003	0	1.0	322	2.682	0	0	0	
5963	50.803	0.014	0	1.0	323	2.696	0	0	0	
5964	50.805	0.002	0	1.0	324	2.698	0	0	0	
5965	50.82	0.015	0	1.0	325	2.713	0	0	0	
5966	50.822	0.002	0	1.0	326	2.715	0	0	0	
5967	50.837	0.014	0	1.0	327	2.73	0	0	0	
5968	50.839	0.002	0	1.0	328	2.732	0	0	0	
5969	50.854	0.015	0	1.0	329	2.747	0	0	0	
5970	50.856	0.003	0	1.0	330	2.749	0	0	0	
5971	50.87	0.014	0	1.0	331	2.763	0	0	0	
5972	50.872	0.002	0	1.0	332	2.765	0	0	0	
5973	50.887	0.015	0	1.0	333	2.78	0	0	0	
5974	50.889	0.002	0	1.0	334	2.782	0	0	0	
5975	50.903	0.014	0	1.0	335	2.796	0	0	0	
5976	50.905	0.002	0	1.0	336	2.798	0	0	0	
5977	50.92	0.015	0	1.0	337	2.814	0	0	0	
5978	50.923	0.002	0	1.0	338	2.816	0	0	0	
5979	50.937	0.014	0	1.0	339	2.83	0	0	0	
5980	50.939	0.002	0	1.0	340	2.832	0	0	0	
5981	50.953	0.014	0	1.0	341	2.846	0	0	0	
5982	50.956	0.003	0	1.0	342	2.849	0	0	0	
5983	50.97	0.014	0	1.0	343	2.863	0	0	0	
5984	50.972	0.002	0	1.0	344	2.865	0	0	0	
5985	50.987	0.014	0	1.0	345	2.88	0	0	0	
5986	50.989	0.002	0	1.0	346	2.882	0	0	0	
5987	51.003	0.015	0	1.0	347	2.896	0	0	0	
5988	51.006	0.002	0	1.0	348	2.899	0	0	0	
5989	51.02	0.014	0	1.0	349	2.913	0	0	0	
5990	51.022	0.002	0	1.0	350	2.915	0	0	0	
5991	51.037	0.015	0	1.0	351	2.93	0	0	0	
5992	51.039	0.002	0	1.0	352	2.932	0	0	0	
